2026-03-24 06:32:47 | INFO | case=12335 | id=mass_331/html/0359-01.html | n_tokens=4128 | text=14.43KB | kv_est=1.26GB | pt=1.26GB | kv_time=4.943s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:32:53 | INFO | case=12336 | id=mass_331/html/0366-01.html | n_tokens=5123 | text=18.23KB | kv_est=1.56GB | pt=1.56GB | kv_time=6.024s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:32:55 | INFO | case=12337 | id=mass_331/html/0374-01.html | n_tokens=1816 | text=6.97KB | kv_est=567.50MB | pt=567.52MB | kv_time=2.081s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:32:57 | INFO | case=12338 | id=mass_331/html/0378-01.html | n_tokens=1455 | text=4.93KB | kv_est=454.69MB | pt=454.71MB | kv_time=1.729s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:32:59 | INFO | case=12339 | id=mass_331/html/0380-01.html | n_tokens=2046 | text=7.18KB | kv_est=639.38MB | pt=639.40MB | kv_time=2.359s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:01 | INFO | case=12340 | id=mass_331/html/0383-01.html | n_tokens=1765 | text=6.34KB | kv_est=551.56MB | pt=551.58MB | kv_time=2.104s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:04 | INFO | case=12341 | id=mass_331/html/0387-01.html | n_tokens=2263 | text=7.94KB | kv_est=707.19MB | pt=707.21MB | kv_time=2.675s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:06 | INFO | case=12342 | id=mass_331/html/0391-01.html | n_tokens=1510 | text=5.32KB | kv_est=471.88MB | pt=471.90MB | kv_time=1.846s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:10 | INFO | case=12343 | id=mass_331/html/0394-01.html | n_tokens=3556 | text=14.10KB | kv_est=1.09GB | pt=1.09GB | kv_time=4.084s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:14 | INFO | case=12344 | id=mass_331/html/0401-01.html | n_tokens=3472 | text=12.16KB | kv_est=1.06GB | pt=1.06GB | kv_time=3.991s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:18 | INFO | case=12345 | id=mass_331/html/0407-01.html | n_tokens=3375 | text=12.82KB | kv_est=1.03GB | pt=1.03GB | kv_time=3.779s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:30 | INFO | case=12346 | id=mass_331/html/0413-01.html | n_tokens=10001 | text=37.35KB | kv_est=3.05GB | pt=3.05GB | kv_time=12.477s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:36 | INFO | case=12347 | id=mass_331/html/0431-01.html | n_tokens=4623 | text=17.44KB | kv_est=1.41GB | pt=1.41GB | kv_time=5.655s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:40 | INFO | case=12348 | id=mass_331/html/0439-01.html | n_tokens=3509 | text=12.05KB | kv_est=1.07GB | pt=1.07GB | kv_time=4.042s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:42 | INFO | case=12349 | id=mass_331/html/0444-01.html | n_tokens=2322 | text=9.10KB | kv_est=725.62MB | pt=725.65MB | kv_time=2.615s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:44 | INFO | case=12350 | id=mass_331/html/0449-01.html | n_tokens=1452 | text=5.02KB | kv_est=453.75MB | pt=453.77MB | kv_time=1.639s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:44 | INFO | PROGRESS cases=12350 (skipped: not_reporter=1910753, bad_id=54, missing_text=0, already_exists=762) | pt_total=9.40TB | kv_time_sum=39048.5s | wall=42635.2s
2026-03-24 06:33:45 | INFO | case=12351 | id=mass_331/html/0451-01.html | n_tokens=1004 | text=3.50KB | kv_est=313.75MB | pt=313.77MB | kv_time=1.147s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:47 | INFO | case=12352 | id=mass_331/html/0453-01.html | n_tokens=1218 | text=4.06KB | kv_est=380.62MB | pt=380.65MB | kv_time=1.405s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:48 | INFO | case=12353 | id=mass_331/html/0455-01.html | n_tokens=1369 | text=4.14KB | kv_est=427.81MB | pt=427.83MB | kv_time=1.574s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:51 | INFO | case=12354 | id=mass_331/html/0458-01.html | n_tokens=2680 | text=9.89KB | kv_est=837.50MB | pt=837.52MB | kv_time=3.008s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:54 | INFO | case=12355 | id=mass_331/html/0463-01.html | n_tokens=2425 | text=9.87KB | kv_est=757.81MB | pt=757.83MB | kv_time=2.752s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:56 | INFO | case=12356 | id=mass_331/html/0468-01.html | n_tokens=1564 | text=5.91KB | kv_est=488.75MB | pt=488.77MB | kv_time=1.863s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:33:59 | INFO | case=12357 | id=mass_331/html/0471-01.html | n_tokens=3094 | text=12.02KB | kv_est=966.88MB | pt=966.90MB | kv_time=3.560s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:02 | INFO | case=12358 | id=mass_331/html/0477-01.html | n_tokens=2276 | text=7.73KB | kv_est=711.25MB | pt=711.27MB | kv_time=2.530s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:06 | INFO | case=12359 | id=mass_331/html/0480-01.html | n_tokens=3732 | text=13.53KB | kv_est=1.14GB | pt=1.14GB | kv_time=4.370s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:09 | INFO | case=12360 | id=mass_331/html/0487-01.html | n_tokens=2479 | text=8.77KB | kv_est=774.69MB | pt=774.71MB | kv_time=2.771s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:14 | INFO | case=12361 | id=mass_331/html/0491-01.html | n_tokens=4611 | text=16.42KB | kv_est=1.41GB | pt=1.41GB | kv_time=5.370s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:16 | INFO | case=12362 | id=mass_331/html/0499-01.html | n_tokens=1406 | text=4.92KB | kv_est=439.38MB | pt=439.40MB | kv_time=1.807s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:22 | INFO | case=12363 | id=mass_331/html/0501-01.html | n_tokens=4865 | text=17.41KB | kv_est=1.48GB | pt=1.48GB | kv_time=6.037s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:26 | INFO | case=12364 | id=mass_331/html/0510-01.html | n_tokens=3200 | text=9.98KB | kv_est=1000.00MB | pt=1000.02MB | kv_time=3.957s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:29 | INFO | case=12365 | id=mass_331/html/0515-01.html | n_tokens=2389 | text=7.83KB | kv_est=746.56MB | pt=746.58MB | kv_time=3.085s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:32 | INFO | case=12366 | id=mass_331/html/0519-01.html | n_tokens=2702 | text=9.92KB | kv_est=844.38MB | pt=844.40MB | kv_time=3.173s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:34 | INFO | case=12367 | id=mass_331/html/0524-01.html | n_tokens=1608 | text=5.58KB | kv_est=502.50MB | pt=502.52MB | kv_time=2.003s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:38 | INFO | case=12368 | id=mass_331/html/0527-01.html | n_tokens=2695 | text=9.38KB | kv_est=842.19MB | pt=842.21MB | kv_time=3.153s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:43 | INFO | case=12369 | id=mass_331/html/0531-01.html | n_tokens=4626 | text=16.24KB | kv_est=1.41GB | pt=1.41GB | kv_time=5.533s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:45 | INFO | case=12370 | id=mass_331/html/0539-01.html | n_tokens=1959 | text=7.46KB | kv_est=612.19MB | pt=612.21MB | kv_time=2.346s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:49 | INFO | case=12371 | id=mass_331/html/0542-01.html | n_tokens=2901 | text=9.63KB | kv_est=906.56MB | pt=906.58MB | kv_time=3.409s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:51 | INFO | case=12372 | id=mass_331/html/0547-01.html | n_tokens=1628 | text=5.26KB | kv_est=508.75MB | pt=508.77MB | kv_time=1.999s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:53 | INFO | case=12373 | id=mass_331/html/0550-01.html | n_tokens=1309 | text=4.62KB | kv_est=409.06MB | pt=409.08MB | kv_time=1.642s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:54 | INFO | case=12374 | id=mass_331/html/0552-01.html | n_tokens=1488 | text=4.76KB | kv_est=465.00MB | pt=465.02MB | kv_time=1.877s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:34:58 | INFO | case=12375 | id=mass_331/html/0555-01.html | n_tokens=3311 | text=11.97KB | kv_est=1.01GB | pt=1.01GB | kv_time=3.935s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:02 | INFO | case=12376 | id=mass_331/html/0560-01.html | n_tokens=2892 | text=10.06KB | kv_est=903.75MB | pt=903.77MB | kv_time=3.407s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:05 | INFO | case=12377 | id=mass_331/html/0565-01.html | n_tokens=2716 | text=9.79KB | kv_est=848.75MB | pt=848.77MB | kv_time=3.323s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:09 | INFO | case=12378 | id=mass_331/html/0570-01.html | n_tokens=3553 | text=10.76KB | kv_est=1.08GB | pt=1.08GB | kv_time=4.357s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:13 | INFO | case=12379 | id=mass_331/html/0575-01.html | n_tokens=3361 | text=12.06KB | kv_est=1.03GB | pt=1.03GB | kv_time=3.886s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:16 | INFO | case=12380 | id=mass_331/html/0581-01.html | n_tokens=2425 | text=9.27KB | kv_est=757.81MB | pt=757.83MB | kv_time=3.009s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:22 | INFO | case=12381 | id=mass_331/html/0585-01.html | n_tokens=5000 | text=18.35KB | kv_est=1.53GB | pt=1.53GB | kv_time=5.951s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:24 | INFO | case=12382 | id=mass_331/html/0594-01.html | n_tokens=1650 | text=5.31KB | kv_est=515.62MB | pt=515.65MB | kv_time=1.966s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:26 | INFO | case=12383 | id=mass_331/html/0597-01.html | n_tokens=1420 | text=5.06KB | kv_est=443.75MB | pt=443.77MB | kv_time=1.700s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:30 | INFO | case=12384 | id=mass_331/html/0599-01.html | n_tokens=3025 | text=9.91KB | kv_est=945.31MB | pt=945.33MB | kv_time=3.620s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:44 | INFO | case=12385 | id=mass_331/html/0604-01.html | n_tokens=11513 | text=42.45KB | kv_est=3.51GB | pt=3.51GB | kv_time=14.306s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:45 | INFO | case=12386 | id=mass_331/html/0625-01.html | n_tokens=1214 | text=4.48KB | kv_est=379.38MB | pt=379.40MB | kv_time=1.461s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:35:51 | INFO | case=12387 | id=mass_331/html/0627-01.html | n_tokens=4821 | text=17.76KB | kv_est=1.47GB | pt=1.47GB | kv_time=5.846s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:00 | INFO | case=12388 | id=mass_331/html/0635-01.html | n_tokens=6983 | text=25.69KB | kv_est=2.13GB | pt=2.13GB | kv_time=8.744s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:04 | INFO | case=12389 | id=mass_331/html/0647-01.html | n_tokens=3909 | text=13.70KB | kv_est=1.19GB | pt=1.19GB | kv_time=4.556s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:08 | INFO | case=12390 | id=mass_331/html/0653-01.html | n_tokens=2974 | text=10.43KB | kv_est=929.38MB | pt=929.40MB | kv_time=3.434s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:11 | INFO | case=12391 | id=mass_331/html/0658-01.html | n_tokens=2595 | text=10.93KB | kv_est=810.94MB | pt=810.96MB | kv_time=3.108s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:15 | INFO | case=12392 | id=mass_331/html/0664-01.html | n_tokens=3302 | text=11.93KB | kv_est=1.01GB | pt=1.01GB | kv_time=3.874s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:20 | INFO | case=12393 | id=mass_331/html/0670-01.html | n_tokens=4123 | text=15.43KB | kv_est=1.26GB | pt=1.26GB | kv_time=4.845s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:25 | INFO | case=12394 | id=mass_331/html/0677-01.html | n_tokens=4583 | text=16.43KB | kv_est=1.40GB | pt=1.40GB | kv_time=5.187s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:26 | INFO | case=12395 | id=mass_331/html/0685-01.html | n_tokens=1232 | text=4.39KB | kv_est=385.00MB | pt=385.02MB | kv_time=1.431s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:31 | INFO | case=12396 | id=mass_331/html/0688-01.html | n_tokens=3743 | text=12.61KB | kv_est=1.14GB | pt=1.14GB | kv_time=4.294s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:34 | INFO | case=12397 | id=mass_331/html/0694-01.html | n_tokens=3140 | text=10.69KB | kv_est=981.25MB | pt=981.27MB | kv_time=3.560s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:36 | INFO | case=12398 | id=mass_331/html/0699-01.html | n_tokens=1329 | text=4.77KB | kv_est=415.31MB | pt=415.33MB | kv_time=1.710s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:37 | INFO | case=12399 | id=mass_331/html/0701-01.html | n_tokens=1127 | text=3.85KB | kv_est=352.19MB | pt=352.21MB | kv_time=1.425s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:43 | INFO | case=12400 | id=mass_331/html/0703-01.html | n_tokens=4552 | text=16.15KB | kv_est=1.39GB | pt=1.39GB | kv_time=5.566s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:43 | INFO | PROGRESS cases=12400 (skipped: not_reporter=1910753, bad_id=54, missing_text=0, already_exists=762) | pt_total=9.44TB | kv_time_sum=39227.4s | wall=42814.1s
2026-03-24 06:36:45 | INFO | case=12401 | id=mass_331/html/0711-01.html | n_tokens=1830 | text=6.51KB | kv_est=571.88MB | pt=571.90MB | kv_time=2.371s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:36:49 | INFO | case=12402 | id=mass_331/html/0714-01.html | n_tokens=3422 | text=12.84KB | kv_est=1.04GB | pt=1.04GB | kv_time=3.989s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:01 | INFO | case=12403 | id=mass_331/html/0720-01.html | n_tokens=9449 | text=32.62KB | kv_est=2.88GB | pt=2.88GB | kv_time=11.702s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:02 | INFO | case=12404 | id=mass_331/html/0736-01.html | n_tokens=1000 | text=3.50KB | kv_est=312.50MB | pt=312.52MB | kv_time=1.279s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:06 | INFO | case=12405 | id=mass_331/html/0738-01.html | n_tokens=2780 | text=10.17KB | kv_est=868.75MB | pt=868.77MB | kv_time=3.461s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:09 | INFO | case=12406 | id=mass_331/html/0743-01.html | n_tokens=2146 | text=7.81KB | kv_est=670.62MB | pt=670.65MB | kv_time=2.766s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:11 | INFO | case=12407 | id=mass_331/html/0747-01.html | n_tokens=2128 | text=7.79KB | kv_est=665.00MB | pt=665.02MB | kv_time=2.713s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:13 | INFO | case=12408 | id=mass_331/html/0750-01.html | n_tokens=1273 | text=4.16KB | kv_est=397.81MB | pt=397.83MB | kv_time=1.545s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:14 | INFO | case=12409 | id=mass_331/html/0752-01.html | n_tokens=1232 | text=4.05KB | kv_est=385.00MB | pt=385.02MB | kv_time=1.504s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:17 | INFO | case=12410 | id=mass_331/html/0755-01.html | n_tokens=1928 | text=7.26KB | kv_est=602.50MB | pt=602.52MB | kv_time=2.491s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:18 | INFO | case=12411 | id=mass_331/html/0759-01.html | n_tokens=584 | text=1.60KB | kv_est=182.50MB | pt=182.52MB | kv_time=0.800s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:18 | INFO | case=12412 | id=mass_331/html/0759-02.html | n_tokens=157 | text=550.00B | kv_est=49.06MB | pt=49.08MB | kv_time=0.245s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:18 | INFO | case=12413 | id=mass_331/html/0759-03.html | n_tokens=234 | text=784.00B | kv_est=73.12MB | pt=73.15MB | kv_time=0.340s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:19 | INFO | case=12414 | id=mass_331/html/0760-01.html | n_tokens=215 | text=762.00B | kv_est=67.19MB | pt=67.21MB | kv_time=0.355s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:19 | INFO | case=12415 | id=mass_331/html/0760-02.html | n_tokens=414 | text=1.22KB | kv_est=129.38MB | pt=129.40MB | kv_time=0.603s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:20 | INFO | case=12416 | id=mass_331/html/0760-03.html | n_tokens=283 | text=917.00B | kv_est=88.44MB | pt=88.46MB | kv_time=0.448s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:20 | INFO | case=12417 | id=mass_331/html/0760-04.html | n_tokens=297 | text=1.05KB | kv_est=92.81MB | pt=92.83MB | kv_time=0.412s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:21 | INFO | case=12418 | id=mass_331/html/0761-01.html | n_tokens=400 | text=1.31KB | kv_est=125.00MB | pt=125.02MB | kv_time=0.557s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:21 | INFO | case=12419 | id=mass_331/html/0761-02.html | n_tokens=325 | text=1.30KB | kv_est=101.56MB | pt=101.58MB | kv_time=0.510s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:22 | INFO | case=12420 | id=mass_331/html/0761-03.html | n_tokens=459 | text=1.54KB | kv_est=143.44MB | pt=143.46MB | kv_time=0.638s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:22 | INFO | case=12421 | id=mass_331/html/0762-01.html | n_tokens=320 | text=1.17KB | kv_est=100.00MB | pt=100.02MB | kv_time=0.443s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:23 | INFO | case=12422 | id=mass_331/html/0762-02.html | n_tokens=334 | text=1.23KB | kv_est=104.38MB | pt=104.40MB | kv_time=0.491s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:24 | INFO | case=12423 | id=mass_331/html/0763-01.html | n_tokens=669 | text=2.47KB | kv_est=209.06MB | pt=209.08MB | kv_time=0.871s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:27 | INFO | case=12424 | id=mass_331/html/0764-01.html | n_tokens=3114 | text=11.62KB | kv_est=973.12MB | pt=973.15MB | kv_time=3.847s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:32 | INFO | case=12425 | id=mass_331/html/0771-01.html | n_tokens=3748 | text=14.42KB | kv_est=1.14GB | pt=1.14GB | kv_time=4.550s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:34 | INFO | case=12426 | id=mass_332/html/0001-01.html | n_tokens=1629 | text=5.86KB | kv_est=509.06MB | pt=509.08MB | kv_time=1.973s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:36 | INFO | case=12427 | id=mass_332/html/0004-01.html | n_tokens=1810 | text=6.96KB | kv_est=565.62MB | pt=565.65MB | kv_time=2.173s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:39 | INFO | case=12428 | id=mass_332/html/0007-01.html | n_tokens=2127 | text=7.25KB | kv_est=664.69MB | pt=664.71MB | kv_time=2.715s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:41 | INFO | case=12429 | id=mass_332/html/0011-01.html | n_tokens=2061 | text=7.20KB | kv_est=644.06MB | pt=644.08MB | kv_time=2.474s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:43 | INFO | case=12430 | id=mass_332/html/0014-01.html | n_tokens=1622 | text=5.90KB | kv_est=506.88MB | pt=506.90MB | kv_time=1.955s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:54 | INFO | case=12431 | id=mass_332/html/0017-01.html | n_tokens=8328 | text=30.32KB | kv_est=2.54GB | pt=2.54GB | kv_time=10.573s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:37:57 | INFO | case=12432 | id=mass_332/html/0030-01.html | n_tokens=2211 | text=7.55KB | kv_est=690.94MB | pt=690.96MB | kv_time=2.738s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:00 | INFO | case=12433 | id=mass_332/html/0034-01.html | n_tokens=3437 | text=12.67KB | kv_est=1.05GB | pt=1.05GB | kv_time=3.790s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:02 | INFO | case=12434 | id=mass_332/html/0039-01.html | n_tokens=1483 | text=4.93KB | kv_est=463.44MB | pt=463.46MB | kv_time=1.852s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:04 | INFO | case=12435 | id=mass_332/html/0042-01.html | n_tokens=1190 | text=3.98KB | kv_est=371.88MB | pt=371.90MB | kv_time=1.450s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:10 | INFO | case=12436 | id=mass_332/html/0044-01.html | n_tokens=4966 | text=18.80KB | kv_est=1.52GB | pt=1.52GB | kv_time=5.912s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:13 | INFO | case=12437 | id=mass_332/html/0053-01.html | n_tokens=2673 | text=9.58KB | kv_est=835.31MB | pt=835.33MB | kv_time=3.203s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:19 | INFO | case=12438 | id=mass_332/html/0057-01.html | n_tokens=4741 | text=17.00KB | kv_est=1.45GB | pt=1.45GB | kv_time=5.946s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:28 | INFO | case=12439 | id=mass_332/html/0066-01.html | n_tokens=7754 | text=27.34KB | kv_est=2.37GB | pt=2.37GB | kv_time=9.663s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:32 | INFO | case=12440 | id=mass_332/html/0078-01.html | n_tokens=2768 | text=10.75KB | kv_est=865.00MB | pt=865.02MB | kv_time=3.458s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:35 | INFO | case=12441 | id=mass_332/html/0083-01.html | n_tokens=2442 | text=8.77KB | kv_est=763.12MB | pt=763.15MB | kv_time=3.154s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:37 | INFO | case=12442 | id=mass_332/html/0088-01.html | n_tokens=1986 | text=7.73KB | kv_est=620.62MB | pt=620.65MB | kv_time=2.437s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:39 | INFO | case=12443 | id=mass_332/html/0092-01.html | n_tokens=1720 | text=5.56KB | kv_est=537.50MB | pt=537.52MB | kv_time=2.022s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:42 | INFO | case=12444 | id=mass_332/html/0095-01.html | n_tokens=1969 | text=7.03KB | kv_est=615.31MB | pt=615.33MB | kv_time=2.355s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:44 | INFO | case=12445 | id=mass_332/html/0098-01.html | n_tokens=1795 | text=6.24KB | kv_est=560.94MB | pt=560.96MB | kv_time=2.184s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-24 06:38:46 | INFO | case=12446 | id=mass_332/html/0101-01.html | n_tokens=2018 | text=6.69KB | kv_est=630.62MB | pt=630.65MB | kv_time=2.431s | gpu_alloc=30.45GB gpu_reserved=30.45GB
